cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate ,age,concrete_compressive_strength
0.28888888888888886,0.6799580272822665,0.0,0.7736943907156674,0.43137254901960786,0.8925764192139738,0.7243857509794256,28,0.4683318186091698
0.2962962962962963,0.5260580622595313,0.7296351824087957,0.8725553406404472,0.43137254901960786,0.7240174672489083,0.736839374205433,28,0.4116706885204801
0.5518518518518518,0.0,0.5347326336831585,0.799484203739523,0.23529411764705882,0.7676855895196506,0.845808577432997,28,0.5345200413676392
0.5888888888888889,0.0,0.6296851574212894,0.9026434558349453,0.23529411764705882,0.7519650655021834,0.7648600264639495,28,0.5021780688833871
0.5314814814814814,0.3385799230500175,0.46976511744127936,0.8080808080808082,0.35294117647058826,0.7895196506550218,0.7223101471084244,28,0.5257450875928421
0.6037037037037037,0.4644980762504372,0.0,0.7479045776918118,0.35294117647058826,0.7703056768558952,0.8198635290454818,28,0.7675577423297502
0.6592592592592592,0.0,0.7096451774112944,0.8295723189340212,0.43137254901960786,0.6995633187772926,0.8074099058194744,28,0.5123319439656523
0.24444444444444444,0.5792235047219307,0.8045977011494253,0.7693960885450248,0.19607843137254902,0.7572052401746725,0.7638222245284488,28,0.4174370867153467
0.5962962962962963,0.4169289961525009,0.0,0.799484203739523,0.3137254901960784,0.8305676855895197,0.7358015722699324,28,0.6571186812498041
0.3037037037037037,0.0,0.9995002498750625,0.77799269288631,0.5098039215686274,0.7414847161572052,0.8779804374335158,28,0.1891629320881256
0.5814814814814815,0.0,0.5647176411794103,0.7307113690092414,0.39215686274509803,0.8078602620087336,0.8125989154969775,28,0.4821210316838509
0.5944444444444444,0.0,0.63968015992004,0.7822909950569525,0.43137254901960786,0.759825327510917,0.8094855096904756,28,0.46707825378419876
0.25925925925925924,0.4589017138859741,0.63968015992004,1.0,0.23529411764705882,0.7589519650655022,0.6807980696884001,28,0.4416308878372872
0.5333333333333333,0.3385799230500175,0.0,0.7607994842037396,0.27450980392156865,0.7930131004366813,0.8603378045300055,28,0.528126860760287
0.5518518518518518,0.0,0.5347326336831585,0.9026434558349453,0.43137254901960786,0.7685589519650655,0.7721246400124536,28,0.39951110971826126
0.49074074074074076,0.310598111227702,0.42978510744627685,0.8381689232753063,0.23529411764705882,0.7275109170305677,0.8198635290454818,28,0.520730828292958
0.2962962962962963,0.6995452955578874,0.0,0.7221147646679562,0.47058823529411764,0.9161572052401746,0.7140077316244196,28,0.49453132345106393
0.3074074074074074,0.7275271073802029,0.0,0.7865892972275952,0.5098039215686274,0.7502183406113537,0.8582622006590043,28,0.4752264251465103
0.5111111111111111,0.32458901713885974,0.4497751124437781,0.7736943907156674,0.35294117647058826,0.759825327510917,0.7970318864644683,28,0.5550785044971638
0.5962962962962963,0.0,0.5797101449275363,0.842467225445949,0.39215686274509803,0.714410480349345,0.8437329735619957,28,0.3908615124259613
0.2759259259259259,0.3889471843301854,0.5447276361819091,0.8295723189340212,0.23529411764705882,0.7790393013100436,0.8094855096904756,28,0.2969695070356326
0.29444444444444445,0.5232598810772997,0.0,0.756501182033097,0.43137254901960786,0.8646288209606987,0.8188257271099811,28,0.4106678366605032
0.48333333333333334,0.27981811822315494,0.3898050974512744,0.8639587362991619,0.35294117647058826,0.754585152838428,0.789767272915964,28,0.4061550032906076
0.4388888888888889,0.2574326687653026,0.3548225887056472,1.0,0.23529411764705882,0.7449781659388647,0.7212723451729238,28,0.3588956093892005
0.5796296296296296,0.0,0.5647176411794103,0.7650977863743822,0.3137254901960784,0.8751091703056768,0.7150455335599202,28,0.4613118555893321
0.28703703703703703,0.5120671563483735,0.0,0.8295723189340212,0.35294117647058826,0.914410480349345,0.723347949043925,28,0.22915165000470086
0.27037037037037037,0.6435816719132564,0.0,0.8682570384698045,0.11764705882352941,0.7222707423580786,0.9049632877565317,28,0.41442853113541633
0.5481481481481482,0.0,0.5347326336831585,0.9499247797120138,0.43137254901960786,0.7152838427947599,0.8074099058194744,28,0.39387006800589175
0.2462962962962963,0.5876180482686254,0.0,0.842467225445949,0.11764705882352941,0.8288209606986899,0.8250525387229848,28,0.3889811651885048
0.5796296296296296,0.40573627142357466,0.0,0.7650977863743822,0.3137254901960784,0.7572052401746725,0.8551487948525025,28,0.5564574258046319
0.2814814814814815,0.0,0.559720139930035,0.7908875993982378,0.3137254901960784,0.8663755458515284,0.8468463793684976,28,0.15268419568146915
0.2833333333333333,0.40573627142357466,0.5647176411794103,0.7650977863743822,0.3137254901960784,0.8751091703056768,0.7150455335599202,28,0.32041116926259045
0.25925925925925924,0.3721580972367961,0.5147426286856572,0.8596604341285193,0.27450980392156865,0.8,0.7814648574319591,28,0.45679902221943647
0.2759259259259259,0.6603707590066457,0.0,0.756501182033097,0.5098039215686274,0.7397379912663755,0.9267571284020445,28,0.4131749663104453
0.5555555555555556,0.0,0.5997001499250375,0.9112400601762305,0.39215686274509803,0.7668122270742358,0.7555198090444439,28,0.2988498542730891
0.2833333333333333,0.40573627142357466,0.5647176411794103,0.7650977863743822,0.3137254901960784,0.7572052401746725,0.8551487948525025,28,0.32881005358989623
0.2740740740740741,0.0,0.6846576711644178,0.6791317429615302,0.6274509803921569,0.8751091703056768,0.8613756064655061,28,0.2250148860822965
0.6037037037037037,0.0,0.6896551724137931,0.8553621319578767,0.43137254901960786,0.6995633187772926,0.8219391329164829,28,0.5099501707982074
0.2833333333333333,0.40573627142357466,0.0,0.7650977863743822,0.3137254901960784,0.8733624454148472,0.8530731909815013,28,0.23830267322698925
0.48518518518518516,0.310598111227702,0.42978510744627685,0.8381689232753063,0.19607843137254902,0.7816593886462883,0.760708818721947,28,0.42270205898022495
0.29259259259259257,0.0,0.974512743628186,0.9456264775413713,0.43137254901960786,0.7842794759825328,0.7399527800119348,28,0.10705443605252435
0.2796296296296296,0.0,0.9245377311344328,0.7178164624973137,0.6274509803921569,0.9379912663755459,0.7036297122694134,28,0.16872982544109813
0.5055555555555555,0.0,0.4497751124437781,0.8553621319578767,0.43137254901960786,0.8131004366812227,0.7908050748514647,28,0.40414929957065404
0.2759259259259259,0.33018537950332283,0.45977011494252873,0.7865892972275952,0.27450980392156865,0.8323144104803494,0.8094855096904756,28,0.29483844683318183
0.26481481481481484,0.4728926197971319,0.7146426786606697,0.820975714592736,0.3137254901960784,0.8445414847161572,0.6673066445268921,28,0.3725594659813845
0.48148148148148145,0.2826162994053865,0.3898050974512744,0.735009671179884,0.39215686274509803,0.8174672489082969,0.7918428767869653,28,0.6238992133880723
0.5796296296296296,0.45050717033927945,0.0,0.7650977863743822,0.39215686274509803,0.8008733624454148,0.7876916690449628,28,0.6573693942147982
0.5259259259259259,0.3357817418677859,0.0,0.7221147646679562,0.27450980392156865,0.8471615720524017,0.8240147367874842,28,0.5130840828606349
0.6222222222222222,0.0,0.0,0.7822909950569525,0.11764705882352941,0.8611353711790393,0.8478841813039982,28,0.5623491804819956
0.26851851851851855,0.0,0.6696651674162919,0.77799269288631,0.43137254901960786,0.8550218340611354,0.8426951716264951,28,0.16547055689617346
0.2777777777777778,0.6631689401888772,0.0,0.7479045776918118,0.47058823529411764,0.9336244541484716,0.7005163064629116,28,0.4692093139866495
0.26666666666666666,0.4756908009793634,0.6646676661669165,0.8252740167633785,0.3137254901960784,0.7109170305676856,0.8354305580779908,28,0.37443981321884107
0.6129629629629629,0.4756908009793634,0.0,0.8381689232753063,0.3137254901960784,0.7082969432314411,0.8323171522714891,28,0.7096430474160894
0.28703703703703703,0.0,0.7146426786606697,0.8295723189340212,0.35294117647058826,0.914410480349345,0.723347949043925,28,0.156194177191388
0.28703703703703703,0.5120671563483735,0.0,0.8295723189340212,0.35294117647058826,0.765938864628821,0.9008120800145293,28,0.29822307186060354
0.25,0.0,0.8295852073963019,0.7736943907156674,0.39215686274509803,0.8393013100436681,0.8354305580779908,28,0.1665987652386474
0.4925925925925926,0.31339629240993355,0.43478260869565216,0.7650977863743822,0.39215686274509803,0.7947598253275109,0.7731624419479542,28,0.49415525400357263
0.5814814814814815,0.40573627142357466,0.5647176411794103,0.7693960885450248,0.3137254901960784,0.7589519650655022,0.7160833354954208,28,0.5795230185840984
0.5796296296296296,0.40573627142357466,0.0,0.5458843756716097,0.3137254901960784,0.8733624454148472,0.8530731909815013,28,0.5580870600770942
0.27037037037037037,0.48408534452605806,0.0,0.7822909950569525,0.11764705882352941,0.8611353711790393,0.8478841813039982,28,0.29759628944811806
0.26666666666666666,0.3805526407834907,0.5297351324337831,0.7650977863743822,0.27450980392156865,0.8218340611353712,0.803258698077472,28,0.32768184524742233
0.2740740740740741,0.0,0.9095452273863068,0.77799269288631,0.5882352941176471,0.7327510917030567,0.9174169109825391,28,0.19455326083550092
0.512962962962963,0.3273871983210913,0.4547726136931534,0.820975714592736,0.27450980392156865,0.8262008733624454,0.6911760890434061,28,0.5461781942398696
0.5518518518518518,0.0,0.5347326336831585,0.7049215559853859,0.5098039215686274,0.8323144104803494,0.8136367174324781,28,0.4495283462346046
0.5796296296296296,0.40573627142357466,0.0,0.7650977863743822,0.3137254901960784,0.8751091703056768,0.7150455335599202,28,0.5145883606506001
0.28703703703703703,0.5148653375306051,0.7146426786606697,0.8338706211046637,0.35294117647058826,0.7685589519650655,0.7254235529149262,28,0.3634084427590961
0.5351851851851852,0.3749562784190276,0.0,0.8381689232753063,0.23529411764705882,0.8069868995633188,0.7887294709804634,28,0.5796483750665956
0.2740740740740741,0.48968170689052115,0.0,0.735009671179884,0.0784313725490196,0.8733624454148472,0.8593000025945049,28,0.33745965088219626
0.26851851851851855,0.0,0.894552723638181,0.8682570384698045,0.3137254901960784,0.719650655021834,0.9018498819500299,28,0.13212573255194457
0.5796296296296296,0.0,0.0,0.7650977863743822,0.3137254901960784,0.8733624454148472,0.8530731909815013,28,0.3146447710677238
0.2518518518518518,0.453305351521511,0.6296851574212894,0.7393079733505266,0.39215686274509803,0.8061135371179039,0.7928806787224659,28,0.36441129461907296
0.28703703703703703,0.0,0.7146426786606697,0.8295723189340212,0.35294117647058826,0.765938864628821,0.9008120800145293,28,0.12209721395217649
0.4722222222222222,0.2770199370409234,0.3848075962018991,0.8123791102514507,0.23529411764705882,0.8026200873362446,0.7773136496899568,28,0.42370491084020173
0.3,0.5792235047219307,0.8595702148925537,0.9284332688588008,0.39215686274509803,0.7179039301310044,0.662117634849389,28,0.4994202262684509
0.2518518518518518,0.5484435117173837,0.4897551224387806,0.8553621319578767,0.23529411764705882,0.7397379912663755,0.8125989154969775,28,0.3380864332946817
0.3037037037037037,0.45610353270374254,0.63968015992004,0.8467655276165915,0.3137254901960784,0.8393013100436681,0.6652310406558909,28,0.34134570183960633
0.3,0.5988107729975516,0.8195902048975513,0.8682570384698045,0.39215686274509803,0.7161572052401747,0.7057053161404147,28,0.3842176188536149
0.29074074074074074,0.5988107729975516,0.7596201899050475,0.8596604341285193,0.35294117647058826,0.7152838427947599,0.7306125625924292,28,0.41430317465291916
0.2759259259259259,0.4281217208814271,0.9695152423788106,0.8252740167633785,0.3137254901960784,0.8165938864628821,0.6465506058168798,28,0.30812623397787453
0.25,0.2938090241343127,0.9645177411294353,0.842467225445949,0.23529411764705882,0.8427947598253275,0.6673066445268921,28,0.27465605315114855
0.29444444444444445,0.5848198670863939,0.8045977011494253,0.8639587362991619,0.27450980392156865,0.7406113537117904,0.694289494849908,28,0.3871008179510482
0.26666666666666666,0.04197271773347324,0.974512743628186,0.756501182033097,0.23529411764705882,0.891703056768559,0.7358015722699324,28,0.19229684415055312
0.2851851851851852,0.48688352570828963,0.9245377311344328,0.980012894906512,0.27450980392156865,0.7379912663755459,0.6351347845263732,28,0.3051176783979441
0.30925925925925923,0.5232598810772997,0.974512743628186,0.7951859015688804,0.27450980392156865,0.7842794759825328,0.6600420309783879,28,0.29947663668557456
0.34074074074074073,0.24064358167191324,0.9495252373813093,0.915538362346873,0.23529411764705882,0.8061135371179039,0.6465506058168798,28,0.2874424143658529
0.28888888888888886,0.4980762504372158,0.9345327336331835,0.9499247797120138,0.27450980392156865,0.7458515283842795,0.6372103883973744,28,0.3686734150239744
0.4387037037037037,0.2565932144106331,0.35732133933033483,1.0,0.23529411764705882,0.7448908296943231,0.7216874659471241,28,0.3588956093892005
0.5801851851851852,0.0,0.5647176411794103,0.7672469374597035,0.3137254901960784,0.8750218340611353,0.71473419297927,28,0.4613118555893321
0.2866666666666667,0.5131864288212662,0.0,0.8308618095852139,0.3568627450980392,0.914759825327511,0.7230366084632749,28,0.22927700648719793
0.2701851851851852,0.6449807625043722,0.0,0.8704061895551258,0.13333333333333333,0.7222707423580786,0.9047557273694316,28,0.41016641073051485
0.5481481481481482,0.0,0.5332333833083459,0.9516441005802709,0.4117647058823529,0.7154585152838429,0.8078250265936746,28,0.39387006800589175
0.24648148148148147,0.5881776845050717,0.0,0.8411777347947561,0.12156862745098039,0.8291703056768559,0.8253638793036349,28,0.36278166034661063
0.5801851851851852,0.40573627142357466,0.0,0.7672469374597035,0.3137254901960784,0.7573799126637555,0.8551487948525025,28,0.5130840828606349
0.28074074074074074,0.0,0.5592203898050975,0.7926069202664948,0.30980392156862746,0.8663755458515284,0.8467425991749475,28,0.15268419568146915
0.2835185185185185,0.40573627142357466,0.5647176411794103,0.7672469374597035,0.3137254901960784,0.8750218340611353,0.71473419297927,28,0.32041116926259045
0.25907407407407407,0.37103882476390343,0.5162418790604698,0.8609499247797121,0.2901960784313726,0.8,0.7818799782061594,28,0.45679902221943647
0.27685185185185185,0.6603707590066457,0.0,0.7556415215989686,0.4941176470588235,0.7395633187772925,0.9264457878213944,28,0.4131749663104453
0.5551851851851852,0.0,0.5987006496751625,0.9090909090909092,0.38823529411764707,0.7669868995633188,0.7551046882702437,28,0.2988498542730891
0.2835185185185185,0.40573627142357466,0.5647176411794103,0.7672469374597035,0.3137254901960784,0.7573799126637555,0.8551487948525025,28,0.32881005358989623
0.27425925925925926,0.0,0.6826586706646677,0.6795615731785944,0.6313725490196079,0.8749344978165938,0.8614793866590562,28,0.22514024256479362
0.6046296296296296,0.0,0.6891554222888556,0.8553621319578767,0.42352941176470593,0.6996506550218341,0.8224580338842332,28,0.48425209188630164
0.28277777777777774,0.4048968170689052,0.0,0.7655276165914464,0.3137254901960784,0.8731004366812227,0.8532807513686014,28,0.23830267322698925
0.48499999999999993,0.3091990206365862,0.4302848575712144,0.8398882441435634,0.19607843137254902,0.7818340611353712,0.7602936979477467,28,0.42270205898022495
0.29333333333333333,0.0,0.9740129935032484,0.9443369868901784,0.43137254901960786,0.7840174672489083,0.7398489998183847,28,0.10705443605252435
0.27907407407407403,0.0,0.9260369815092455,0.7165269718461208,0.6117647058823529,0.9384279475982533,0.7036297122694134,28,0.16872982544109813
0.5048148148148148,0.0,0.44777611194402794,0.8540726413066839,0.4156862745098039,0.8133624454148471,0.7910126352385648,28,0.4042746560531511
0.2759259259259259,0.3290661070304302,0.45827086456771615,0.786159467010531,0.2784313725490196,0.8326637554585152,0.8097968502711258,28,0.29483844683318183
0.26481481481481484,0.4740118922700245,0.7131434282858571,0.8196862239415431,0.32941176470588235,0.8448908296943232,0.6678255454946423,28,0.3726848224638816
0.4812962962962963,0.28149702693249384,0.39180409795102455,0.7332903503116269,0.40784313725490196,0.8172052401746726,0.7917390965934151,28,0.6238992133880723
0.5794444444444444,0.4491080797481637,0.0,0.7633784655061251,0.3764705882352941,0.8005240174672489,0.7882105700127131,28,0.6574947506972953
0.5259259259259259,0.3349422875131165,0.0,0.7234042553191491,0.2823529411764706,0.8475109170305677,0.8242222971745843,28,0.5130840828606349
0.6231481481481481,0.0,0.0,0.7818611648398883,0.13333333333333333,0.8609606986899563,0.847676620916898,28,0.5624745369644927
0.2681481481481482,0.0,0.6676661669165417,0.7771330324521815,0.43529411764705883,0.8554585152838428,0.8421762706587448,28,0.16547055689617346
0.2777777777777778,0.662609303952431,0.0,0.7470449172576833,0.4666666666666667,0.933886462882096,0.7003087460758114,28,0.4692093139866495
0.2661111111111111,0.4762504372158097,0.6626686656671664,0.8235546958951215,0.3333333333333333,0.7110043668122271,0.835741898658641,28,0.37443981321884107
0.612037037037037,0.4745715285064708,0.0,0.8377390930582421,0.3176470588235294,0.7082969432314411,0.8326284928521391,28,0.7097684038985865
0.2866666666666667,0.0,0.7136431784107947,0.8308618095852139,0.3568627450980392,0.914759825327511,0.7230366084632749,28,0.156194177191388
0.2866666666666667,0.5131864288212662,0.0,0.8308618095852139,0.3568627450980392,0.766113537117904,0.9005007394338792,28,0.29822307186060354
0.2494444444444444,0.0,0.8280859570214892,0.7745540511497958,0.39215686274509803,0.8393013100436681,0.8353267778844408,28,0.1665987652386474
0.49296296296296294,0.314235746764603,0.43728135932033985,0.764667956157318,0.40784313725490196,0.7944978165938865,0.7726435409802039,28,0.49415525400357263
0.5814814814814815,0.4065757257782442,0.5657171414292854,0.7689662583279605,0.3137254901960784,0.7590393013100437,0.7162908958825209,28,0.5795230185840984
0.5790740740740741,0.4048968170689052,0.0,0.5471738663228025,0.3137254901960784,0.8731004366812227,0.8532807513686014,28,0.5580870600770942
0.2698148148148148,0.48296607205316544,0.0,0.7818611648398883,0.13333333333333333,0.8609606986899563,0.847676620916898,28,0.29759628944811806
0.2662962962962963,0.38139209513816025,0.5307346326836582,0.7655276165914464,0.29411764705882354,0.8222707423580786,0.8035700386581222,28,0.3278072017299194
0.27425925925925926,0.0,0.9100449775112444,0.779712013754567,0.5882352941176471,0.7326637554585153,0.9177282515631892,28,0.19467861731799804
0.512962962962963,0.326827562084645,0.4547726136931534,0.8192563937244789,0.27450980392156865,0.8266375545851529,0.6907609682692059,28,0.5463035507223667
0.5520370370370371,0.0,0.5372313843078461,0.7032022351171288,0.5019607843137255,0.8324890829694324,0.8136367174324781,28,0.4496537027171017
0.5801851851851852,0.40573627142357466,0.0,0.7672469374597035,0.3137254901960784,0.8750218340611353,0.71473419297927,28,0.5145883606506001
0.2874074074074074,0.514585519412382,0.7156421789105447,0.8330109606705353,0.3607843137254902,0.7682096069868996,0.7249046519471759,28,0.3634084427590961
0.5351851851851852,0.37411682406435814,0.0,0.8377390930582421,0.21568627450980393,0.8070742358078603,0.7888332511740135,28,0.5797737315490927
0.2737037037037037,0.4899615250087443,0.0,0.7358693316140125,0.08627450980392158,0.8733624454148472,0.8598189035622552,28,0.33745965088219626
0.26925925925925925,0.0,0.8940529735132434,0.8669675478186117,0.30588235294117644,0.719650655021834,0.9015385413693797,28,0.13212573255194457
0.5790740740740741,0.0,0.0,0.7655276165914464,0.3137254901960784,0.8731004366812227,0.8532807513686014,28,0.3146447710677238
0.2525925925925926,0.4521860790486184,0.6286856571714143,0.7375886524822696,0.40784313725490196,0.805764192139738,0.7932957994966661,28,0.36441129461907296
0.2866666666666667,0.0,0.7136431784107947,0.8308618095852139,0.3568627450980392,0.766113537117904,0.9005007394338792,28,0.12209721395217649
0.4727777777777778,0.2764603008044771,0.3848075962018991,0.8106597893831937,0.2549019607843137,0.8026200873362446,0.7776249902706068,28,0.42370491084020173
0.5051851851851852,0.29408884225253584,0.40879560219890054,0.9013539651837524,0.35294117647058826,0.7895196506550218,0.7053939755597645,28,0.46595004544172486
0.3,0.5319342427422176,0.7401299350324837,0.7685364281108963,0.7372549019607844,0.7319650655021834,0.7694263549801521,28,0.42320348491021337
0.28444444444444444,0.4034977264777894,0.5612193903048476,0.9460563077584355,0.396078431372549,0.806288209606987,0.6827698933658511,28,0.20683819612021684
0.2712962962962963,0.32067156348373554,0.44627686156921537,0.8678272082527403,0.3450980392156863,0.7510917030567685,0.8608567054977558,28,0.25058760851170514
0.28111111111111114,0.49835606855543896,0.6931534232883558,0.7199656135826349,0.7176470588235294,0.8244541484716157,0.7208572243987236,28,0.45567081387696257
0.5738888888888889,0.3995802728226653,0.5557221389305348,0.7212551042338278,0.8666666666666667,0.7981659388646288,0.6758166203979972,28,0.47911247610392044
0.2659259259259259,0.0,0.8740629685157422,0.6808510638297873,0.7019607843137254,0.8233187772925764,0.876423734530265,28,0.19329969601052993
0.5622222222222223,0.3914655473941938,0.0,0.9176875134321943,0.24313725490196078,0.7820960698689956,0.7498118983991906,28,0.41894136450531194
0.6931481481481482,0.0,0.0,0.8175370728562218,0.2627450980392157,0.8848908296943232,0.7580105336896453,28,0.489642420633677
0.2937037037037037,0.41664917803427776,0.5797101449275363,0.7526327100795186,0.5882352941176471,0.8325764192139737,0.746906052979789,28,0.3469867435519759
0.28259259259259256,0.6679258481986708,0.0,0.8596604341285193,0.24705882352941175,0.8749344978165938,0.709752743688867,28,0.3367075119872136
0.5740740740740741,0.3995802728226653,0.0,0.721684934450892,0.39215686274509803,0.7985152838427947,0.8343927561424903,28,0.567864865711868
0.5644444444444444,0.0,0.4977511244377811,0.842467225445949,0.3843137254901961,0.8379039301310044,0.7318579249150301,28,0.3775737252812686
0.27944444444444444,0.0,0.91904047976012,0.7160971416290566,0.4549019607843137,0.8656768558951965,0.801390654593571,28,0.19518004324798643
0.2627777777777778,0.4661769849597761,0.648175912043978,0.7457554266064905,0.4274509803921569,0.7708296943231441,0.8149858599486288,28,0.559215268419568
0.5514814814814815,0.38391045820216857,0.534232883558221,0.8652482269503547,0.23529411764705882,0.7671615720524018,0.6800716083335495,28,0.6709078943244853
0.595,0.4594613501224204,0.0,0.8188265635074147,0.1803921568627451,0.759825327510917,0.803258698077472,28,0.7172897928484125
0.6777777777777778,0.5232598810772997,0.0,0.8222652052439288,0.2588235294117647,0.7199126637554585,0.7855122849804115,28,0.8262245761383934
0.5181481481481481,0.3606855543896467,0.5017491254372815,0.7410272942187837,0.37254901960784315,0.7206113537117904,0.8353267778844408,28,0.6622582970321852
0.46685185185185185,0.2717033927946834,0.3778110944527736,0.8330109606705353,0.3254901960784314,0.7296943231441048,0.8524505098202009,28,0.4186906515403177
0.3048148148148148,0.0,0.751624187906047,0.7805716741886956,0.4588235294117647,0.8937117903930131,0.7564538307863945,28,0.22601773794227334
0.28814814814814815,0.6813571178733823,0.0,0.7749838813668602,0.41960784313725485,0.8925764192139738,0.7240744103987755,28,0.4683318186091698
0.29666666666666663,0.5260580622595313,0.7316341829085458,0.8734150010745756,0.4431372549019608,0.7237554585152839,0.7365280336247828,28,0.4426337396972641
0.5520370370370371,0.0,0.5347326336831585,0.80120352460778,0.2392156862745098,0.7676855895196506,0.8460161378200971,28,0.5345200413676392
0.5887037037037036,0.0,0.632183908045977,0.9013539651837524,0.2235294117647059,0.751528384279476,0.7644449056897492,28,0.5021780688833871
0.5320370370370371,0.33718083245890174,0.4692653673163419,0.8063614872125511,0.3607843137254902,0.7898689956331878,0.7222063669148743,28,0.5490613933373029
0.602962962962963,0.4656173487233298,0.0,0.7479045776918118,0.3490196078431373,0.7699563318777293,0.8198635290454818,28,0.7676830988122473
0.659074074074074,0.0,0.7076461769115442,0.8308618095852139,0.43137254901960786,0.6999126637554585,0.8078250265936746,28,0.5123319439656523
0.24444444444444444,0.577824414130815,0.8040979510244878,0.7689662583279605,0.21568627450980393,0.757117903930131,0.7634071037542486,28,0.41756244319784386
0.5972222222222222,0.4158097236796082,0.0,0.7986245433053945,0.3333333333333333,0.8305676855895197,0.7363204732376827,28,0.6572440377323011
0.30407407407407405,0.0,1.0,0.7788523533204385,0.4941176470588235,0.7417467248908296,0.8779804374335158,28,0.1891629320881256
0.5811111111111111,0.0,0.5627186406796602,0.7302815387921772,0.396078431372549,0.808122270742358,0.8124951353034274,28,0.4821210316838509
0.5951851851851852,0.0,0.6391804097951025,0.7844401461422739,0.45098039215686275,0.7599126637554585,0.8091741691098255,28,0.46720361026669593
0.25870370370370366,0.458621895767751,0.6381809095452274,1.0,0.22745098039215686,0.7586026200873363,0.6803829489141998,28,0.4416308878372872
0.534074074074074,0.3385799230500175,0.0,0.7625188050719967,0.27450980392156865,0.7929257641921397,0.8608567054977558,28,0.5282522172427842
0.5522222222222222,0.0,0.5347326336831585,0.9013539651837524,0.43529411764705883,0.7682096069868996,0.7723322003995539,28,0.3996364662007584
0.4898148148148148,0.310598111227702,0.43228385807096453,0.8403180743606277,0.23137254901960785,0.7271615720524017,0.8202786498196819,28,0.520730828292958
0.2959259259259259,0.6995452955578874,0.0,0.7238340855362133,0.4784313725490196,0.9164192139737991,0.7142152920115197,28,0.49465667993356105
0.3074074074074074,0.7266876530255334,0.0,0.7874489576617236,0.49803921568627446,0.7500436681222707,0.8580546402719041,28,0.4753517816290075
0.5118518518518518,0.32458901713885974,0.4512743628185907,0.7719750698474104,0.3490196078431373,0.7599126637554585,0.7973432270451184,28,0.5550785044971638
0.5966666666666667,0.0,0.5777111444277861,0.842467225445949,0.40784313725490196,0.7143231441048035,0.844148094336196,28,0.3908615124259613
0.275,0.390066456803078,0.5427286356821589,0.8282828282828283,0.2392156862745098,0.7793886462882096,0.8094855096904756,28,0.29709486351812964
0.29462962962962963,0.5224204267226302,0.0,0.7547818611648399,0.4431372549019608,0.8642794759825327,0.8187219469164311,28,0.4107931931430004
0.4831481481481481,0.2812172088142707,0.391304347826087,0.8622394154309049,0.3372549019607843,0.7550218340611353,0.7902861738837144,28,0.4061550032906076
